"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-05-03 23:00:00,0.2305,90.3,1.2,8.91611111111111,6.33111111111111
"U134",2019-05-04 00:00:00,0.2298,94.1,1.2,8.79222222222222,5.41111111111111
"U134",2019-05-04 01:00:00,0.2298,95.7,1.2,8.66777777777778,4.895
"U134",2019-05-04 02:00:00,0.2305,96.5,1.2,8.54277777777778,4.42777777777778
"U134",2019-05-04 03:00:00,0.2298,96.9,1.2,8.39388888888889,3.85388888888889
"U134",2019-05-04 04:00:00,0.2298,97.4,1.2,8.245,3.80111111111111
"U134",2019-05-04 05:00:00,0.2291,97.7,1.2,8.095,3.82722222222222
"U134",2019-05-04 06:00:00,0.2284,97.8,1.2,7.97,3.59111111111111
"U134",2019-05-04 07:00:00,0.2284,97.9,33.7,7.87,4.63611111111111
"U134",2019-05-04 08:00:00,0.2276,95.6,108.7,7.795,7.39277777777778
"U134",2019-05-04 09:00:00,0.2276,81.5,238.7,7.82,10.98
"U134",2019-05-04 10:00:00,0.2284,66.9,296.2,7.97,13.5938888888889
"U134",2019-05-04 11:00:00,0.2284,60.6,328.7,8.245,14.8161111111111
"U134",2019-05-04 12:00:00,0.2291,54.5,596.2,8.56777777777778,16.2011111111111
"U134",2019-05-04 13:00:00,0.2291,50.1,898.7,8.965,17.4861111111111
"U134",2019-05-04 14:00:00,0.2291,47.2,418.7,9.38611111111111,17.5338888888889
"U134",2019-05-04 15:00:00,0.2291,46,376.2,9.805,17.4388888888889
"U134",2019-05-04 16:00:00,0.2298,45.7,351.2,10.1238888888889,17.2011111111111
"U134",2019-05-04 17:00:00,0.2298,44.7,111.2,10.2711111111111,17.0577777777778
"U134",2019-05-04 18:00:00,0.2298,45.5,173.7,10.2961111111111,16.1772222222222
"U134",2019-05-04 19:00:00,0.2298,47.7,36.2,10.2961111111111,15.1511111111111
"U134",2019-05-04 20:00:00,0.2298,51.1,8.7,10.2472222222222,12.7988888888889
"U134",2019-05-04 21:00:00,0.2291,59.1,1.2,10.1488888888889,10.98
"U134",2019-05-04 22:00:00,0.2291,69.7,1.2,10.0011111111111,9.015
"U134",2019-05-04 23:00:00,0.2284,80.6,1.2,9.85388888888889,8.27
"U134",2019-05-05 00:00:00,0.2276,85.5,1.2,9.70611111111111,7.36777777777778
"U134",2019-05-05 01:00:00,0.2269,88.4,1.2,9.55777777777778,6.40777777777778
"U134",2019-05-05 02:00:00,0.2269,90.8,1.2,9.41,5.79611111111111
"U134",2019-05-05 03:00:00,0.2262,92.2,1.2,9.23777777777778,5.43722222222222
"U134",2019-05-05 04:00:00,0.2262,93.4,1.2,9.08888888888889,5.17888888888889
"U134",2019-05-05 05:00:00,0.2262,94.4,1.2,8.965,4.61
"U134",2019-05-05 06:00:00,0.2262,95.1,1.2,8.81722222222222,4.66222222222222
"U134",2019-05-05 07:00:00,0.2254,95.2,28.7,8.71722222222222,6.535
"U134",2019-05-05 08:00:00,0.2262,89.2,106.2,8.64277777777778,11.8072222222222
"U134",2019-05-05 09:00:00,0.2262,66.1,211.2,8.66777777777778,17.0111111111111
"U134",2019-05-05 10:00:00,0.2269,53.4,263.7,8.86611111111111,18.58
"U134",2019-05-05 11:00:00,0.2276,50.5,408.7,9.18777777777778,20.4838888888889
"U134",2019-05-05 12:00:00,0.2291,44.4,471.2,9.60777777777778,21.4611111111111
"U134",2019-05-05 13:00:00,0.2305,40.1,751.2,10.075,22.5127777777778
"U134",2019-05-05 14:00:00,0.2305,38.3,421.2,10.5161111111111,22.8722222222222
"U134",2019-05-05 15:00:00,0.2305,38.7,356.2,10.9561111111111,23.545
"U134",2019-05-05 16:00:00,0.2313,41.5,206.2,11.2972222222222,22.0577777777778
"U134",2019-05-05 17:00:00,0.2313,43.7,123.7,11.4922222222222,22.1777777777778
"U134",2019-05-05 18:00:00,0.2313,44.5,126.2,11.6127777777778,21.6277777777778
"U134",2019-05-05 19:00:00,0.2305,48.6,38.7,11.6861111111111,20.6738888888889
"U134",2019-05-05 20:00:00,0.2313,52.9,3.7,11.6861111111111,18.3661111111111
"U134",2019-05-05 21:00:00,0.2298,61.9,1.2,11.6372222222222,16.0822222222222
"U134",2019-05-05 22:00:00,0.2298,70.5,1.2,11.54,14.8877777777778
"U134",2019-05-05 23:00:00,0.2298,76.9,1.2,11.4188888888889,15.27
"U134",2019-05-06 00:00:00,0.2298,80.1,1.2,11.3211111111111,14.29
"U134",2019-05-06 01:00:00,0.2298,84.9,1.2,11.2238888888889,12.9438888888889
"U134",2019-05-06 02:00:00,0.2291,90.4,1.2,11.1272222222222,11.4922222222222
"U134",2019-05-06 03:00:00,0.2291,93.6,1.2,11.005,10.6872222222222
"U134",2019-05-06 04:00:00,0.2291,94,1.2,10.8827777777778,11.3211111111111
"U134",2019-05-06 05:00:00,0.2284,93.5,1.2,10.785,12.5338888888889
"U134",2019-05-06 06:00:00,0.2284,88.2,1.2,10.7122222222222,12.8961111111111
"U134",2019-05-06 07:00:00,0.2284,85,21.2,10.6627777777778,13.04
"U134",2019-05-06 08:00:00,0.2284,77.8,91.2,10.6138888888889,16.7011111111111
"U134",2019-05-06 09:00:00,0.2291,61.4,148.7,10.6627777777778,19.6511111111111
"U134",2019-05-06 10:00:00,0.2298,59.1,131.2,10.785,18.8177777777778
"U134",2019-05-06 11:00:00,0.2298,53.7,266.2,10.98,21.1988888888889
"U134",2019-05-06 12:00:00,0.2298,51.9,166.2,11.2238888888889,20.65
"U134",2019-05-06 13:00:00,0.2298,67.7,61.2,11.4427777777778,14.84
"U134",2019-05-06 14:00:00,0.2298,80.5,126.2,11.5161111111111,12.195
"U134",2019-05-06 15:00:00,0.2298,80.5,271.2,11.4922222222222,14.0022222222222
"U134",2019-05-06 16:00:00,0.2298,75.8,198.7,11.4672222222222,13.7377777777778
"U134",2019-05-06 17:00:00,0.2298,71.4,123.7,11.4672222222222,13.8577777777778
"U134",2019-05-06 18:00:00,0.2298,67.8,113.7,11.4188888888889,13.1122222222222
"U134",2019-05-06 19:00:00,0.2298,68.5,28.7,11.3461111111111,11.6861111111111
"U134",2019-05-06 20:00:00,0.2291,70.2,3.7,11.2238888888889,10.4177777777778
"U134",2019-05-06 21:00:00,0.2291,72.3,1.2,11.0527777777778,9.26222222222222
"U134",2019-05-06 22:00:00,0.2284,75.3,1.2,10.8577777777778,8.39388888888889
"U134",2019-05-06 23:00:00,0.2276,77.9,1.2,10.6627777777778,8.145
"U134",2019-05-07 00:00:00,0.2269,78.2,1.2,10.4672222222222,8.39388888888889
"U134",2019-05-07 01:00:00,0.2233,84,1.2,10.2961111111111,7.29277777777778
"U134",2019-05-07 02:00:00,0.2647,92.8,1.2,10.1488888888889,6.88888888888889
"U134",2019-05-07 03:00:00,0.2799,94.6,1.2,9.95222222222222,7.09111111111111
"U134",2019-05-07 04:00:00,0.2647,95.8,1.2,9.73111111111111,7.16722222222222
"U134",2019-05-07 05:00:00,0.2603,96.5,1.2,9.58277777777778,7.29277777777778
"U134",2019-05-07 06:00:00,0.248,96.3,1.2,9.485,7.41888888888889
"U134",2019-05-07 07:00:00,0.2392,96.1,3.7,9.435,7.11611111111111
"U134",2019-05-07 08:00:00,0.2363,95.8,16.2,9.38611111111111,7.14222222222222
"U134",2019-05-07 09:00:00,0.2334,95,31.2,9.33611111111111,7.31777777777778
"U134",2019-05-07 10:00:00,0.2327,93.8,33.7,9.28722222222222,7.54388888888889
"U134",2019-05-07 11:00:00,0.232,92.2,76.2,9.23777777777778,8.46888888888889
"U134",2019-05-07 12:00:00,0.2305,89.3,131.2,9.21277777777778,9.04
"U134",2019-05-07 13:00:00,0.2305,86.3,188.7,9.23777777777778,9.435
"U134",2019-05-07 14:00:00,0.2305,83.5,198.7,9.31222222222222,10.2222222222222
"U134",2019-05-07 15:00:00,0.2305,80.4,203.7,9.41,9.55777777777778
"U134",2019-05-07 16:00:00,0.2298,78.9,198.7,9.485,9.73111111111111
"U134",2019-05-07 17:00:00,0.2298,74.2,133.7,9.53388888888889,9.87888888888889
"U134",2019-05-07 18:00:00,0.2298,72,81.2,9.53388888888889,9.18777777777778
"U134",2019-05-07 19:00:00,0.2291,68.8,33.7,9.50888888888889,7.895
"U134",2019-05-07 20:00:00,0.2291,69.3,3.7,9.41,6.83888888888889
"U134",2019-05-07 21:00:00,0.2284,69.2,1.2,9.26222222222222,6.535
"U134",2019-05-07 22:00:00,0.2284,66.9,1.2,9.11388888888889,6.535
"U134",2019-05-07 23:00:00,0.2276,67.1,1.2,8.94111111111111,6.63611111111111
"U134",2019-05-08 00:00:00,0.2276,67,1.2,8.81722222222222,7.015
"U134",2019-05-08 01:00:00,0.2276,67,1.2,8.71722222222222,7.61888888888889
"U134",2019-05-08 02:00:00,0.2276,68.3,1.2,8.66777777777778,8.12
"U134",2019-05-08 03:00:00,0.2276,72.8,1.2,8.61777777777778,8.89111111111111
"U134",2019-05-08 04:00:00,0.2276,74.1,1.2,8.61777777777778,9.87888888888889
"U134",2019-05-08 05:00:00,0.2262,80,1.2,8.61777777777778,8.41888888888889
"U134",2019-05-08 06:00:00,0.2269,89.5,1.2,8.64277777777778,8.12
"U134",2019-05-08 07:00:00,0.2276,90.1,13.7,8.64277777777778,8.64277777777778
"U134",2019-05-08 08:00:00,0.2269,86.1,43.7,8.64277777777778,9.18777777777778
"U134",2019-05-08 09:00:00,0.2269,77.6,56.2,8.66777777777778,9.68222222222222
"U134",2019-05-08 10:00:00,0.2269,72.2,148.7,8.69277777777778,10.98
"U134",2019-05-08 11:00:00,0.2269,65.6,228.7,8.74222222222222,12.4372222222222
"U134",2019-05-08 12:00:00,0.2269,63.9,208.7,8.89111111111111,13.5461111111111
"U134",2019-05-08 13:00:00,0.2269,66.4,193.7,9.04,13.7622222222222
"U134",2019-05-08 14:00:00,0.2269,65.3,228.7,9.21277777777778,15.7477777777778
"U134",2019-05-08 15:00:00,0.2276,63.1,238.7,9.435,17.6772222222222
"U134",2019-05-08 16:00:00,0.2276,63.3,176.2,9.65722222222222,19.2222222222222
"U134",2019-05-08 17:00:00,0.2276,63.2,138.7,9.92777777777778,20.0311111111111
"U134",2019-05-08 18:00:00,0.2284,62,68.7,10.1727777777778,22.585
"U134",2019-05-08 19:00:00,0.2291,60.1,36.2,10.3938888888889,22.2738888888889
"U134",2019-05-08 20:00:00,0.2298,62.2,6.2,10.6138888888889,21.7238888888889
"U134",2019-05-08 21:00:00,0.2298,65.4,1.2,10.81,21.2938888888889
"U134",2019-05-08 22:00:00,0.2276,76.7,1.2,10.9561111111111,17.7477777777778
"U134",2019-05-08 23:00:00,0.2276,90.8,1.2,11.0527777777778,16.82
"U134",2019-05-09 00:00:00,0.2262,93.9,1.2,11.1022222222222,16.1527777777778
"U134",2019-05-09 01:00:00,0.2741,96.5,1.2,11.2,16.01
"U134",2019-05-09 02:00:00,0.3119,97.5,1.2,11.3211111111111,16.2011111111111
"U134",2019-05-09 03:00:00,0.2821,98.1,1.2,11.6372222222222,15.9627777777778
"U134",2019-05-09 04:00:00,0.4194,98.6,1.2,11.8322222222222,16.0822222222222
"U134",2019-05-09 05:00:00,0.4259,98.9,1.2,12.3161111111111,16.1288888888889
"U134",2019-05-09 06:00:00,0.4259,99.2,1.2,12.3888888888889,15.8188888888889
"U134",2019-05-09 07:00:00,0.4252,99.5,6.2,12.2922222222222,16.63
"U134",2019-05-09 08:00:00,0.4237,99.5,26.2,12.2922222222222,17.4861111111111
"U134",2019-05-09 09:00:00,0.423,99.4,46.2,12.4127777777778,17.5577777777778
"U134",2019-05-09 10:00:00,0.4223,98.9,58.7,12.5338888888889,17.415
"U134",2019-05-09 11:00:00,0.4194,97.3,98.7,12.5577777777778,17.7722222222222
"U134",2019-05-09 12:00:00,0.3504,90.4,153.7,12.6538888888889,17.7961111111111
"U134",2019-05-09 13:00:00,0.3264,86,166.2,12.7511111111111,15.9861111111111
"U134",2019-05-09 14:00:00,0.2959,85.2,126.2,12.8227777777778,14.2177777777778
"U134",2019-05-09 15:00:00,0.2915,81.4,176.2,12.8227777777778,13.8577777777778
"U134",2019-05-09 16:00:00,0.269,79.7,103.7,12.775,12.485
"U134",2019-05-09 17:00:00,0.2632,78.6,86.2,12.6777777777778,11.9772222222222
"U134",2019-05-09 18:00:00,0.261,78.3,53.7,12.5338888888889,11.3461111111111
"U134",2019-05-09 19:00:00,0.2581,78.7,18.7,12.34,10.6377777777778
"U134",2019-05-09 20:00:00,0.2552,80.3,1.2,12.1472222222222,9.87888888888889
"U134",2019-05-09 21:00:00,0.248,82.8,1.2,11.9288888888889,9.55777777777778
"U134",2019-05-09 22:00:00,0.2436,82.3,1.2,11.7338888888889,9.31222222222222
"U134",2019-05-09 23:00:00,0.2414,82.1,1.2,11.54,8.965
"U134",2019-05-10 00:00:00,0.2392,82.9,1.2,11.37,8.66777777777778
"U134",2019-05-10 01:00:00,0.2378,87,1.2,11.2238888888889,7.51888888888889
"U134",2019-05-10 02:00:00,0.2363,87.4,1.2,11.0527777777778,7.645
"U134",2019-05-10 03:00:00,0.2356,86.5,1.2,10.9072222222222,7.61888888888889
"U134",2019-05-10 04:00:00,0.2349,88.1,1.2,10.785,7.21722222222222
"U134",2019-05-10 05:00:00,0.2342,89,1.2,10.6627777777778,6.86388888888889
"U134",2019-05-10 06:00:00,0.2327,87.1,1.2,10.5411111111111,7.04111111111111
"U134",2019-05-10 07:00:00,0.2327,84.6,3.7,10.4177777777778,7.015
"U134",2019-05-10 08:00:00,0.232,79.9,41.2,10.32,7.49388888888889
"U134",2019-05-10 09:00:00,0.232,73.3,106.2,10.2472222222222,8.81722222222222
"U134",2019-05-10 10:00:00,0.232,66.3,218.7,10.2222222222222,10.4672222222222
"U134",2019-05-10 11:00:00,0.232,62.9,106.2,10.2711111111111,11.3461111111111
"U134",2019-05-10 12:00:00,0.232,59.5,181.2,10.3688888888889,12.6538888888889
"U134",2019-05-10 13:00:00,0.232,53.3,403.7,10.5161111111111,14.505
"U134",2019-05-10 14:00:00,0.2313,51.8,163.7,10.6872222222222,14.3611111111111
"U134",2019-05-10 15:00:00,0.2313,52.7,146.2,10.8577777777778,13.1372222222222
"U134",2019-05-10 16:00:00,0.2313,58.8,93.7,10.9561111111111,12.7272222222222
"U134",2019-05-10 17:00:00,0.2313,58.1,91.2,10.98,12.92
"U134",2019-05-10 18:00:00,0.2305,58.4,56.2,10.98,13.1611111111111
"U134",2019-05-10 19:00:00,0.2305,59.7,18.7,10.9561111111111,12.2677777777778
"U134",2019-05-10 20:00:00,0.2305,63.1,3.7,10.9072222222222,10.2472222222222
"U134",2019-05-10 21:00:00,0.2298,68.5,1.2,10.81,8.27
"U134",2019-05-10 22:00:00,0.2291,73,1.2,10.6627777777778,7.41888888888889
"U134",2019-05-10 23:00:00,0.2291,79.3,1.2,10.4922222222222,5.84722222222222
"U134",2019-05-11 00:00:00,0.2284,84.1,1.2,10.345,5.385
"U134",2019-05-11 01:00:00,0.2284,87.7,1.2,10.1727777777778,5.46222222222222
"U134",2019-05-11 02:00:00,0.2284,88.4,1.2,10.0261111111111,5.77
"U134",2019-05-11 03:00:00,0.2276,89.6,1.2,9.92777777777778,6.17888888888889
"U134",2019-05-11 04:00:00,0.2276,90.3,1.2,9.82888888888889,6.23
"U134",2019-05-11 05:00:00,0.2276,91.4,1.2,9.75611111111111,6.40777777777778
"U134",2019-05-11 06:00:00,0.2276,89.7,1.2,9.68222222222222,7.14222222222222
"U134",2019-05-11 07:00:00,0.2276,89.2,13.7,9.63222222222222,8.295
"U134",2019-05-11 08:00:00,0.2276,77.5,16.2,9.60777777777778,8.69277777777778
"U134",2019-05-11 09:00:00,0.2276,72.7,21.2,9.58277777777778,8.86611111111111
"U134",2019-05-11 10:00:00,0.2276,72.3,41.2,9.53388888888889,9.46
"U134",2019-05-11 11:00:00,0.2276,66.4,56.2,9.53388888888889,10.7122222222222
"U134",2019-05-11 12:00:00,0.2276,58.3,51.2,9.55777777777778,11.1511111111111
"U134",2019-05-11 13:00:00,0.2276,55.9,38.7,9.55777777777778,11.0288888888889
"U134",2019-05-11 14:00:00,0.2276,58.6,31.2,9.55777777777778,9.90277777777778
"U134",2019-05-11 15:00:00,0.2269,71.8,23.7,9.55777777777778,8.07
"U134",2019-05-11 16:00:00,0.2262,85.3,33.7,9.50888888888889,7.21722222222222
"U134",2019-05-11 17:00:00,0.2276,87.6,41.2,9.435,7.41888888888889
"U134",2019-05-11 18:00:00,0.2284,88.1,41.2,9.38611111111111,7.56888888888889
"U134",2019-05-11 19:00:00,0.2284,87,28.7,9.36111111111111,7.41888888888889
"U134",2019-05-11 20:00:00,0.2284,85.8,8.7,9.31222222222222,6.99
"U134",2019-05-11 21:00:00,0.2276,85.8,1.2,9.23777777777778,6.63611111111111
"U134",2019-05-11 22:00:00,0.2276,85.8,1.2,9.16277777777778,6.78777777777778
"U134",2019-05-11 23:00:00,0.2269,84,1.2,9.06388888888889,6.86388888888889
"U134",2019-05-12 00:00:00,0.2269,85.3,1.2,8.99,6.88888888888889
"U134",2019-05-12 01:00:00,0.2269,86.1,1.2,8.91611111111111,6.91388888888889
"U134",2019-05-12 02:00:00,0.2269,85.8,1.2,8.86611111111111,6.91388888888889
"U134",2019-05-12 03:00:00,0.2269,83.5,1.2,8.81722222222222,6.94
"U134",2019-05-12 04:00:00,0.2269,84.5,1.2,8.76722222222222,6.48388888888889
"U134",2019-05-12 05:00:00,0.2269,87.4,1.2,8.71722222222222,6.15277777777778
"U134",2019-05-12 06:00:00,0.2262,87.8,1.2,8.66777777777778,6.05111111111111
"U134",2019-05-12 07:00:00,0.2262,87.3,11.2,8.59277777777778,6.43277777777778
"U134",2019-05-12 08:00:00,0.2262,84.7,23.7,8.56777777777778,6.965
"U134",2019-05-12 09:00:00,0.2262,79.9,53.7,8.54277777777778,7.51888888888889
"U134",2019-05-12 10:00:00,0.2262,80.1,93.7,8.54277777777778,8.49388888888889
"U134",2019-05-12 11:00:00,0.2269,75.2,166.2,8.59277777777778,9.55777777777778
"U134",2019-05-12 12:00:00,0.2269,70.2,206.2,8.69277777777778,10.9072222222222
"U134",2019-05-12 13:00:00,0.2269,65.7,153.7,8.84111111111111,11.1511111111111
"U134",2019-05-12 14:00:00,0.2269,63.3,158.7,8.99,11.3211111111111
"U134",2019-05-12 15:00:00,0.2269,62.7,88.7,9.11388888888889,10.6138888888889
"U134",2019-05-12 16:00:00,0.2269,64.1,53.7,9.18777777777778,10.345
"U134",2019-05-12 17:00:00,0.2276,64.6,38.7,9.18777777777778,9.805
"U134",2019-05-12 18:00:00,0.2269,66.1,21.2,9.16277777777778,9.38611111111111
"U134",2019-05-12 19:00:00,0.2254,81.1,6.2,9.13888888888889,7.31777777777778
"U134",2019-05-12 20:00:00,0.2247,90.1,1.2,9.06388888888889,6.86388888888889
"U134",2019-05-12 21:00:00,0.2262,89,1.2,9.015,5.59111111111111
"U134",2019-05-12 22:00:00,0.2262,91,1.2,8.91611111111111,5.17888888888889
"U134",2019-05-12 23:00:00,0.2262,94.3,1.2,8.81722222222222,5.36
"U134",2019-05-13 00:00:00,0.2262,95.6,1.2,8.74222222222222,5.61611111111111
"U134",2019-05-13 01:00:00,0.2254,96.4,1.2,8.66777777777778,5.975
"U134",2019-05-13 02:00:00,0.2254,96.7,1.2,8.61777777777778,5.79611111111111
"U134",2019-05-13 03:00:00,0.2254,96.6,1.2,8.56777777777778,5.64222222222222
"U134",2019-05-13 04:00:00,0.2254,95.6,1.2,8.54277777777778,5.77
"U134",2019-05-13 05:00:00,0.2247,92.6,1.2,8.49388888888889,5.205
"U134",2019-05-13 06:00:00,0.2247,92.8,1.2,8.41888888888889,4.29777777777778
"U134",2019-05-13 07:00:00,0.2247,94.9,16.2,8.34388888888889,5.48777777777778
"U134",2019-05-13 08:00:00,0.2247,93,43.7,8.295,8.51888888888889
"U134",2019-05-13 09:00:00,0.2247,79.5,76.2,8.34388888888889,10.59
"U134",2019-05-13 10:00:00,0.2247,70.4,108.7,8.46888888888889,12.7988888888889
"U134",2019-05-13 11:00:00,0.2262,60.5,126.2,8.66777777777778,14.1222222222222
"U134",2019-05-13 12:00:00,0.2262,54.5,191.2,8.89111111111111,14.6972222222222
"U134",2019-05-13 13:00:00,0.2262,48.5,163.7,9.13888888888889,16.725
"U134",2019-05-13 14:00:00,0.2269,44,151.2,9.36111111111111,16.7011111111111
"U134",2019-05-13 15:00:00,0.2262,43.6,208.7,9.60777777777778,16.6772222222222
"U134",2019-05-13 16:00:00,0.2269,49.2,66.2,9.78,16.1061111111111
"U134",2019-05-13 17:00:00,0.2269,51.2,58.7,9.92777777777778,15.175
"U134",2019-05-13 18:00:00,0.2269,52.6,46.2,10.0011111111111,14.385
"U134",2019-05-13 19:00:00,0.2269,54.8,13.7,10.0261111111111,13.305
"U134",2019-05-13 20:00:00,0.2276,57.4,3.7,10.0011111111111,11.2477777777778
"U134",2019-05-13 21:00:00,0.2269,64.5,1.2,9.95222222222222,9.63222222222222
"U134",2019-05-13 22:00:00,0.2269,70,1.2,9.85388888888889,8.89111111111111
"U134",2019-05-13 23:00:00,0.2269,79,1.2,9.73111111111111,6.99
"U134",2019-05-14 00:00:00,0.2262,84.3,1.2,9.60777777777778,5.77
"U134",2019-05-14 01:00:00,0.2254,89.6,1.2,9.485,4.84388888888889
"U134",2019-05-14 02:00:00,0.2254,92.2,1.2,9.36111111111111,4.42777777777778
"U134",2019-05-14 03:00:00,0.2247,93.7,1.2,9.21277777777778,4.03722222222222
"U134",2019-05-14 04:00:00,0.2247,94.6,1.2,9.06388888888889,3.32722222222222
"U134",2019-05-14 05:00:00,0.2247,95.3,1.2,8.91611111111111,2.90277777777778
"U134",2019-05-14 06:00:00,0.224,95.9,1.2,8.79222222222222,3.22111111111111
"U134",2019-05-14 07:00:00,0.224,96.1,13.7,8.66777777777778,4.92111111111111
"U134",2019-05-14 08:00:00,0.224,93.9,33.7,8.59277777777778,9.68222222222222
"U134",2019-05-14 09:00:00,0.2247,69.5,76.2,8.61777777777778,14.0261111111111
"U134",2019-05-14 10:00:00,0.2254,55.9,98.7,8.76722222222222,16.1527777777778
"U134",2019-05-14 11:00:00,0.2254,46.8,93.7,9.015,17.6772222222222
"U134",2019-05-14 12:00:00,0.2262,40.8,121.2,9.28722222222222,19.46
"U134",2019-05-14 13:00:00,0.2269,35.3,148.7,9.58277777777778,20.3172222222222
"U134",2019-05-14 14:00:00,0.2284,34.5,153.7,9.87888888888889,21.4372222222222
"U134",2019-05-14 15:00:00,0.2284,35.2,166.2,10.1238888888889,20.9838888888889
"U134",2019-05-14 16:00:00,0.2284,33.6,81.2,10.345,19.9838888888889
"U134",2019-05-14 17:00:00,0.2284,39.5,51.2,10.5161111111111,20.5788888888889
"U134",2019-05-14 18:00:00,0.2284,37.5,33.7,10.6377777777778,19.1272222222222
"U134",2019-05-14 19:00:00,0.2284,44.8,11.2,10.7361111111111,17.3911111111111
"U134",2019-05-14 20:00:00,0.2284,37.2,1.2,10.785,16.9627777777778
"U134",2019-05-14 21:00:00,0.2284,45.9,1.2,10.785,14.3372222222222
"U134",2019-05-14 22:00:00,0.2284,53.9,1.2,10.7361111111111,13.1611111111111
"U134",2019-05-14 23:00:00,0.2284,62.7,1.2,10.6872222222222,12.3638888888889
"U134",2019-05-15 00:00:00,0.2276,69.1,1.2,10.6138888888889,11.0288888888889
"U134",2019-05-15 01:00:00,0.2276,76,1.2,10.5411111111111,10.0261111111111
"U134",2019-05-15 02:00:00,0.2276,82.3,1.2,10.4427777777778,8.965
"U134",2019-05-15 03:00:00,0.2276,84.6,1.2,10.345,9.13888888888889
"U134",2019-05-15 04:00:00,0.2269,87.5,1.2,10.2472222222222,8.17
"U134",2019-05-15 05:00:00,0.2262,90.8,1.2,10.1727777777778,8.12
"U134",2019-05-15 06:00:00,0.2262,92.9,1.2,10.075,8.79222222222222
"U134",2019-05-15 07:00:00,0.2262,93.2,11.2,10.0011111111111,10.2222222222222
"U134",2019-05-15 08:00:00,0.2262,90.9,28.7,9.97722222222222,12.4372222222222
"U134",2019-05-15 09:00:00,0.2262,81.5,48.7,10.0011111111111,16.9872222222222
"U134",2019-05-15 10:00:00,0.2269,60.8,76.2,10.1238888888889,18.8422222222222
"U134",2019-05-15 11:00:00,0.2276,55.5,73.7,10.32,20.1027777777778
"U134",2019-05-15 12:00:00,0.2284,52.6,96.2,10.565,20.7461111111111
"U134",2019-05-15 13:00:00,0.2284,49.8,93.7,10.8338888888889,22.3211111111111
"U134",2019-05-15 14:00:00,0.2284,46.8,113.7,11.0777777777778,21.3422222222222
"U134",2019-05-15 15:00:00,0.2284,45.2,151.2,11.3461111111111,23.2322222222222
"U134",2019-05-15 16:00:00,0.2284,43.4,73.7,11.565,23.1122222222222
"U134",2019-05-15 17:00:00,0.2291,44.8,48.7,11.7338888888889,23.04
"U134",2019-05-15 18:00:00,0.2291,47.9,33.7,11.88,22.6088888888889
"U134",2019-05-15 19:00:00,0.2284,46.8,11.2,12.0011111111111,20.96
"U134",2019-05-15 20:00:00,0.2284,53.6,1.2,12.05,19.365
"U134",2019-05-15 21:00:00,0.2284,61.5,1.2,12.0738888888889,17.3677777777778
"U134",2019-05-15 22:00:00,0.2284,75.6,1.2,12.05,15.6761111111111
"U134",2019-05-15 23:00:00,0.2276,75.9,1.2,11.9772222222222,16.0822222222222
"U134",2019-05-16 00:00:00,0.2276,76.5,1.2,11.9288888888889,15.5572222222222
"U134",2019-05-16 01:00:00,0.2276,80.8,1.2,11.8561111111111,15.0311111111111
"U134",2019-05-16 02:00:00,0.2276,83.3,1.2,11.8072222222222,14.2661111111111
"U134",2019-05-16 03:00:00,0.2276,85.6,1.2,11.7588888888889,13.9061111111111
"U134",2019-05-16 04:00:00,0.2269,86.5,1.2,11.6861111111111,14.05
"U134",2019-05-16 05:00:00,0.2269,86.1,1.2,11.6372222222222,13.2572222222222
"U134",2019-05-16 06:00:00,0.2269,88.7,1.2,11.5888888888889,14.0261111111111
"U134",2019-05-16 07:00:00,0.2269,88.2,11.2,11.54,15.8911111111111
"U134",2019-05-16 08:00:00,0.2269,86.2,31.2,11.54,18.2238888888889
"U134",2019-05-16 09:00:00,0.2269,81.8,48.7,11.6127777777778,19.6027777777778
"U134",2019-05-16 10:00:00,0.2276,77.5,38.7,11.7338888888889,19.9361111111111
"U134",2019-05-16 11:00:00,0.2269,75.9,31.2,11.88,20.3411111111111
"U134",2019-05-16 12:00:00,0.2269,79.2,11.2,12.025,19.5322222222222
"U134",2019-05-16 13:00:00,0.2218,89.7,1.2,12.1222222222222,17.13
"U134",2019-05-16 14:00:00,0.2225,92.9,11.2,12.195,17.3677777777778
"U134",2019-05-16 15:00:00,0.2233,92.7,31.2,12.2677777777778,18.3661111111111
"U134",2019-05-16 16:00:00,0.2233,89.2,28.7,12.3638888888889,19.5322222222222
"U134",2019-05-16 17:00:00,0.2233,85.9,81.2,12.4611111111111,22.1538888888889
"U134",2019-05-16 18:00:00,0.224,79.7,23.7,12.6061111111111,22.5372222222222
"U134",2019-05-16 19:00:00,0.224,78.8,8.7,12.7988888888889,22.0111111111111
"U134",2019-05-16 20:00:00,0.224,82.7,1.2,12.92,20.9838888888889
"U134",2019-05-16 21:00:00,0.224,89.5,1.2,12.9922222222222,19.2222222222222
"U134",2019-05-16 22:00:00,0.224,94.1,1.2,13.04,19.1272222222222
"U134",2019-05-16 23:00:00,0.2233,93.7,1.2,13.0638888888889,19.1988888888889
"U134",2019-05-17 00:00:00,0.2233,94.9,1.2,13.0877777777778,18.9372222222222
"U134",2019-05-17 01:00:00,0.277,96.1,1.2,13.1122222222222,17.7477777777778
"U134",2019-05-17 02:00:00,0.2589,97.3,1.2,13.2327777777778,17.2961111111111
