"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2019-05-14 05:00:00,0.2574,91.6,1.2,9.90277777777778,5.02388888888889
"B127",2019-05-14 06:00:00,0.2567,92.7,1.2,9.75611111111111,5.69277777777778
"B127",2019-05-14 07:00:00,0.2567,89,36.2,9.63222222222222,8.02
"B127",2019-05-14 08:00:00,0.2567,78.1,178.7,9.55777777777778,11.3211111111111
"B127",2019-05-14 09:00:00,0.2567,65.2,136.2,9.63222222222222,14.0738888888889
"B127",2019-05-14 10:00:00,0.2567,56.3,213.7,9.805,16.415
"B127",2019-05-14 11:00:00,0.2574,49.8,443.7,10.075,17.8911111111111
"B127",2019-05-14 12:00:00,0.2574,43.4,311.2,10.5161111111111,19.6738888888889
"B127",2019-05-14 13:00:00,0.2574,39,656.2,11.0288888888889,20.6977777777778
"B127",2019-05-14 14:00:00,0.2574,37.9,451.2,11.5888888888889,20.7222222222222
"B127",2019-05-14 15:00:00,0.2567,38,281.2,11.9772222222222,20.9127777777778
"B127",2019-05-14 16:00:00,0.2567,36.6,116.2,12.1711111111111,19.9122222222222
"B127",2019-05-14 17:00:00,0.256,39.7,96.2,12.2922222222222,20.5072222222222
"B127",2019-05-14 18:00:00,0.256,40,53.7,12.3638888888889,19.27
"B127",2019-05-14 19:00:00,0.2552,45.5,26.2,12.3888888888889,18.295
"B127",2019-05-14 20:00:00,0.2552,41.3,8.7,12.3638888888889,17.1772222222222
"B127",2019-05-14 21:00:00,0.2545,42.8,1.2,12.3161111111111,15.6522222222222
"B127",2019-05-14 22:00:00,0.2545,44.5,1.2,12.195,15.3422222222222
"B127",2019-05-14 23:00:00,0.2545,45,1.2,12.0738888888889,15.0311111111111
"B127",2019-05-15 00:00:00,0.2538,46.7,1.2,11.9288888888889,14.2422222222222
"B127",2019-05-15 01:00:00,0.2538,52.3,1.2,11.8072222222222,12.7027777777778
"B127",2019-05-15 02:00:00,0.2538,65.4,1.2,11.6861111111111,12.5088888888889
"B127",2019-05-15 03:00:00,0.253,74.3,1.2,11.565,11.9772222222222
"B127",2019-05-15 04:00:00,0.2538,81.1,1.2,11.4672222222222,12.2188888888889
"B127",2019-05-15 05:00:00,0.253,82.8,1.2,11.3938888888889,11.4188888888889
"B127",2019-05-15 06:00:00,0.253,83.9,1.2,11.2972222222222,12.2922222222222
"B127",2019-05-15 07:00:00,0.253,82.9,26.2,11.2477777777778,13.1122222222222
"B127",2019-05-15 08:00:00,0.253,79.3,81.2,11.2477777777778,14.6727777777778
"B127",2019-05-15 09:00:00,0.253,70.5,103.7,11.2972222222222,17.415
"B127",2019-05-15 10:00:00,0.2538,61.5,221.2,11.4427777777778,19.6272222222222
"B127",2019-05-15 11:00:00,0.2545,57,381.2,11.6622222222222,20.46
"B127",2019-05-15 12:00:00,0.2545,55,206.2,12.05,21.2227777777778
"B127",2019-05-15 13:00:00,0.2538,52.9,591.2,12.4611111111111,21.4127777777778
"B127",2019-05-15 14:00:00,0.2538,50.1,643.7,12.8961111111111,22.5127777777778
"B127",2019-05-15 15:00:00,0.2538,48.7,198.7,13.2572222222222,23.2561111111111
"B127",2019-05-15 16:00:00,0.2538,46.6,143.7,13.4488888888889,22.8961111111111
"B127",2019-05-15 17:00:00,0.253,46.8,88.7,13.6177777777778,23.16
"B127",2019-05-15 18:00:00,0.253,47.8,61.2,13.7377777777778,22.7761111111111
"B127",2019-05-15 19:00:00,0.2523,50.7,28.7,13.81,21.3177777777778
"B127",2019-05-15 20:00:00,0.2523,53.1,6.2,13.81,20.15
"B127",2019-05-15 21:00:00,0.2523,56.1,1.2,13.7622222222222,19.77
"B127",2019-05-15 22:00:00,0.2516,57.4,1.2,13.69,19.2938888888889
"B127",2019-05-15 23:00:00,0.2516,60.9,1.2,13.5938888888889,18.6038888888889
"B127",2019-05-16 00:00:00,0.2516,64,1.2,13.4972222222222,17.9622222222222
"B127",2019-05-16 01:00:00,0.2516,67.5,1.2,13.4011111111111,17.13
"B127",2019-05-16 02:00:00,0.2509,70.8,1.2,13.3288888888889,16.63
"B127",2019-05-16 03:00:00,0.2509,73.5,1.2,13.2327777777778,16.0338888888889
"B127",2019-05-16 04:00:00,0.2509,76.7,1.2,13.1372222222222,15.5088888888889
"B127",2019-05-16 05:00:00,0.2509,78.5,1.2,13.0638888888889,15.2938888888889
"B127",2019-05-16 06:00:00,0.2509,82,1.2,12.9922222222222,15.2472222222222
"B127",2019-05-16 07:00:00,0.2509,86.4,23.7,12.92,16.1061111111111
"B127",2019-05-16 08:00:00,0.2509,86.5,118.7,12.8961111111111,18.2238888888889
"B127",2019-05-16 09:00:00,0.2509,82.8,103.7,12.9677777777778,19.5077777777778
"B127",2019-05-16 10:00:00,0.2509,77.9,93.7,13.1122222222222,20.2927777777778
"B127",2019-05-16 11:00:00,0.2516,75.2,73.7,13.2811111111111,20.9127777777778
"B127",2019-05-16 12:00:00,0.2509,77.6,33.7,13.425,19.8411111111111
"B127",2019-05-16 13:00:00,0.2538,90.8,1.2,13.5461111111111,17.0577777777778
"B127",2019-05-16 14:00:00,0.2574,94.1,21.2,13.5938888888889,17.3911111111111
"B127",2019-05-16 15:00:00,0.2581,91,76.2,13.6177777777778,19.3411111111111
"B127",2019-05-16 16:00:00,0.2574,86.4,73.7,13.69,20.4838888888889
"B127",2019-05-16 17:00:00,0.2574,82.5,86.2,13.81,23.4238888888889
"B127",2019-05-16 18:00:00,0.2574,74.3,36.2,14.0022222222222,23.545
"B127",2019-05-16 19:00:00,0.2574,75,21.2,14.17,22.7761111111111
"B127",2019-05-16 20:00:00,0.2567,80.4,6.2,14.3138888888889,22.345
"B127",2019-05-16 21:00:00,0.2567,87.2,1.2,14.4088888888889,20.055
"B127",2019-05-16 22:00:00,0.2567,90.2,1.2,14.4572222222222,20.6027777777778
"B127",2019-05-16 23:00:00,0.2567,90.3,1.2,14.4811111111111,20.3411111111111
"B127",2019-05-17 00:00:00,0.2567,92.2,1.2,14.4811111111111,19.7222222222222
"B127",2019-05-17 01:00:00,0.3395,95.1,1.2,14.505,17.9377777777778
"B127",2019-05-17 02:00:00,0.3053,97.5,1.2,14.5527777777778,17.3911111111111
"B127",2019-05-17 03:00:00,0.2966,96.4,1.2,14.5288888888889,18.2
"B127",2019-05-17 04:00:00,0.2901,97,1.2,14.505,17.415
"B127",2019-05-17 05:00:00,0.2865,97.4,1.2,14.4572222222222,13.04
"B127",2019-05-17 06:00:00,0.2836,94.3,1.2,14.3372222222222,12.025
"B127",2019-05-17 07:00:00,0.2814,87.3,11.2,14.1222222222222,11.9288888888889
"B127",2019-05-17 08:00:00,0.2792,84,33.7,13.9061111111111,11.6127777777778
"B127",2019-05-17 09:00:00,0.2777,82.5,31.2,13.69,11.2
"B127",2019-05-17 10:00:00,0.2763,83.1,36.2,13.4972222222222,11.6861111111111
"B127",2019-05-17 11:00:00,0.2748,77.1,56.2,13.3772222222222,11.005
"B127",2019-05-17 12:00:00,0.2741,80.4,43.7,13.2327777777778,9.90277777777778
"B127",2019-05-17 13:00:00,0.2734,83.6,68.7,13.0877777777778,9.485
"B127",2019-05-17 14:00:00,0.2727,80.2,58.7,12.9438888888889,9.70611111111111
"B127",2019-05-17 15:00:00,0.2719,77.6,113.7,12.7988888888889,10.32
"B127",2019-05-17 16:00:00,0.2712,76.3,76.2,12.7511111111111,10.0511111111111
"B127",2019-05-17 17:00:00,0.2705,76.3,36.2,12.6777777777778,9.75611111111111
"B127",2019-05-17 18:00:00,0.2698,75.5,28.7,12.5577777777778,8.965
"B127",2019-05-17 19:00:00,0.2836,86.1,11.2,12.4372222222222,7.06611111111111
"B127",2019-05-17 20:00:00,0.2814,83.6,3.7,12.2188888888889,7.16722222222222
"B127",2019-05-17 21:00:00,0.2799,85.7,1.2,12.025,7.26777777777778
"B127",2019-05-17 22:00:00,0.2785,86.3,1.2,11.8072222222222,7.39277777777778
"B127",2019-05-17 23:00:00,0.277,87.7,1.2,11.6372222222222,7.31777777777778
"B127",2019-05-18 00:00:00,0.2756,87.6,1.2,11.5161111111111,7.39277777777778
"B127",2019-05-18 01:00:00,0.2748,87.5,1.2,11.3938888888889,7.24222222222222
"B127",2019-05-18 02:00:00,0.2741,87.7,1.2,11.2727777777778,6.94
"B127",2019-05-18 03:00:00,0.2734,88.9,1.2,11.175,6.86388888888889
"B127",2019-05-18 04:00:00,0.2727,89.6,1.2,11.0527777777778,6.81277777777778
"B127",2019-05-18 05:00:00,0.2719,90.9,1.2,10.9322222222222,6.88888888888889
"B127",2019-05-18 06:00:00,0.2719,90.7,1.2,10.8338888888889,7.21722222222222
"B127",2019-05-18 07:00:00,0.2712,89.4,18.7,10.7611111111111,8.44388888888889
"B127",2019-05-18 08:00:00,0.2712,86.1,78.7,10.7361111111111,11.9527777777778
"B127",2019-05-18 09:00:00,0.2712,84.6,98.7,10.81,15.5811111111111
"B127",2019-05-18 10:00:00,0.2712,80.4,176.2,11.0288888888889,20.3411111111111
"B127",2019-05-18 11:00:00,0.2719,73.2,398.7,11.3938888888889,23.93
"B127",2019-05-18 12:00:00,0.2712,66.9,193.7,11.9038888888889,25.9388888888889
"B127",2019-05-18 13:00:00,0.2712,62.4,166.2,12.485,26.085
"B127",2019-05-18 14:00:00,0.2712,64,43.7,13.04,25.3072222222222
"B127",2019-05-18 15:00:00,0.3191,91,3.7,13.4011111111111,16.9388888888889
"B127",2019-05-18 16:00:00,0.3402,96.3,6.2,13.57,17.2488888888889
"B127",2019-05-18 17:00:00,0.309,97.2,43.7,13.69,18.5572222222222
"B127",2019-05-18 18:00:00,0.301,92.1,33.7,13.7622222222222,19.3411111111111
"B127",2019-05-18 19:00:00,0.2959,87.9,16.2,13.8577777777778,19.8411111111111
"B127",2019-05-18 20:00:00,0.2923,92,6.2,13.9061111111111,18.2711111111111
"B127",2019-05-18 21:00:00,0.2894,95.9,1.2,13.93,17.6527777777778
"B127",2019-05-18 22:00:00,0.2865,96.6,1.2,13.9061111111111,17.4388888888889
"B127",2019-05-18 23:00:00,0.285,97.3,1.2,13.8822222222222,16.8438888888889
"B127",2019-05-19 00:00:00,0.2843,98.3,1.2,13.8577777777778,16.0338888888889
"B127",2019-05-19 01:00:00,0.2828,98.9,1.2,13.81,12.4372222222222
"B127",2019-05-19 02:00:00,0.2814,98.9,1.2,13.7138888888889,11.1511111111111
"B127",2019-05-19 03:00:00,0.2886,99.5,1.2,13.5222222222222,11.6861111111111
"B127",2019-05-19 04:00:00,0.2865,100,1.2,13.3527777777778,12.63
"B127",2019-05-19 05:00:00,0.2923,100,1.2,13.2327777777778,16.6061111111111
"B127",2019-05-19 06:00:00,0.2894,93.6,1.2,13.185,19.4838888888889
"B127",2019-05-19 07:00:00,0.2872,87.1,16.2,13.2811111111111,20.1261111111111
"B127",2019-05-19 08:00:00,0.285,84.2,41.2,13.4488888888889,19.8172222222222
"B127",2019-05-19 09:00:00,0.2836,87,56.2,13.6177777777778,19.3411111111111
"B127",2019-05-19 10:00:00,0.2821,87.6,43.7,13.7861111111111,18.985
"B127",2019-05-19 11:00:00,0.2814,89.3,53.7,13.9061111111111,19.6738888888889
"B127",2019-05-19 12:00:00,0.2799,84.5,121.2,14.0261111111111,21.0788888888889
"B127",2019-05-19 13:00:00,0.2792,77.6,276.2,14.2177777777778,22.0577777777778
"B127",2019-05-19 14:00:00,0.293,85.1,171.2,14.4327777777778,20.865
"B127",2019-05-19 15:00:00,0.2901,81.3,101.2,14.625,20.5072222222222
"B127",2019-05-19 16:00:00,0.2857,73,141.2,14.745,21.2461111111111
"B127",2019-05-19 17:00:00,0.2836,73.3,61.2,14.8638888888889,21.1027777777778
"B127",2019-05-19 18:00:00,0.2814,72.7,51.2,14.9361111111111,20.0072222222222
"B127",2019-05-19 19:00:00,0.2799,76.1,21.2,14.96,18.6038888888889
"B127",2019-05-19 20:00:00,0.2785,79.2,6.2,14.9122222222222,17.4861111111111
"B127",2019-05-19 21:00:00,0.2777,81.6,1.2,14.84,15.7
"B127",2019-05-19 22:00:00,0.2763,81.8,1.2,14.6972222222222,14.6488888888889
"B127",2019-05-19 23:00:00,0.2756,83,1.2,14.5288888888889,13.7377777777778
"B127",2019-05-20 00:00:00,0.2748,84.8,1.2,14.3372222222222,13.1611111111111
"B127",2019-05-20 01:00:00,0.2741,84.4,1.2,14.17,12.0977777777778
"B127",2019-05-20 02:00:00,0.2734,86.8,1.2,13.9777777777778,11.565
"B127",2019-05-20 03:00:00,0.2727,87.9,1.2,13.7861111111111,10.6627777777778
"B127",2019-05-20 04:00:00,0.2727,87.2,1.2,13.6177777777778,10.345
"B127",2019-05-20 05:00:00,0.2719,84.6,1.2,13.4488888888889,9.805
"B127",2019-05-20 06:00:00,0.2719,84.4,1.2,13.2572222222222,9.06388888888889
"B127",2019-05-20 07:00:00,0.2712,88.2,11.2,13.0877777777778,8.49388888888889
"B127",2019-05-20 08:00:00,0.2705,81.8,33.7,12.8961111111111,8.31888888888889
"B127",2019-05-20 09:00:00,0.2705,80.7,53.7,12.7511111111111,8.145
"B127",2019-05-20 10:00:00,0.2698,78.4,78.7,12.6061111111111,8.99
"B127",2019-05-20 11:00:00,0.269,78.5,68.7,12.5088888888889,9.015
"B127",2019-05-20 12:00:00,0.269,77.2,73.7,12.4611111111111,9.97722222222222
"B127",2019-05-20 13:00:00,0.2683,75.2,68.7,12.4127777777778,10.4427777777778
"B127",2019-05-20 14:00:00,0.2683,73.1,76.2,12.4127777777778,11.3461111111111
"B127",2019-05-20 15:00:00,0.2676,71.2,83.7,12.4127777777778,11.6372222222222
"B127",2019-05-20 16:00:00,0.2676,68.3,83.7,12.4372222222222,12.4127777777778
"B127",2019-05-20 17:00:00,0.2668,67.8,41.2,12.4611111111111,11.9527777777778
"B127",2019-05-20 18:00:00,0.2668,70.5,16.2,12.485,11.2
"B127",2019-05-20 19:00:00,0.2661,71.2,16.2,12.4372222222222,10.6872222222222
"B127",2019-05-20 20:00:00,0.2661,71.8,6.2,12.3638888888889,9.50888888888889
"B127",2019-05-20 21:00:00,0.2654,70.7,1.2,12.2427777777778,8.44388888888889
"B127",2019-05-20 22:00:00,0.2654,73.5,1.2,12.0977777777778,7.645
"B127",2019-05-20 23:00:00,0.2654,77.4,1.2,11.9527777777778,7.61888888888889
"B127",2019-05-21 00:00:00,0.2647,81.6,1.2,11.8072222222222,7.11611111111111
"B127",2019-05-21 01:00:00,0.2647,83.8,1.2,11.6861111111111,7.14222222222222
"B127",2019-05-21 02:00:00,0.2647,83.5,1.2,11.565,7.61888888888889
"B127",2019-05-21 03:00:00,0.2639,79.2,1.2,11.4427777777778,8.36888888888889
"B127",2019-05-21 04:00:00,0.2632,76.1,1.2,11.3461111111111,8.54277777777778
"B127",2019-05-21 05:00:00,0.2632,81.4,1.2,11.2727777777778,7.645
"B127",2019-05-21 06:00:00,0.2639,85.4,1.2,11.2,7.46888888888889
"B127",2019-05-21 07:00:00,0.2676,91.9,3.7,11.1272222222222,7.31777777777778
"B127",2019-05-21 08:00:00,0.2698,95.8,21.2,11.0288888888889,8.095
"B127",2019-05-21 09:00:00,0.2698,94.5,23.7,11.005,8.44388888888889
"B127",2019-05-21 10:00:00,0.2698,91.2,43.7,10.9561111111111,8.86611111111111
"B127",2019-05-21 11:00:00,0.2698,92.9,38.7,10.98,8.86611111111111
"B127",2019-05-21 12:00:00,0.2705,94.5,33.7,11.005,8.59277777777778
"B127",2019-05-21 13:00:00,0.2705,95.8,43.7,11.0288888888889,8.99
"B127",2019-05-21 14:00:00,0.2698,92.5,56.2,11.0288888888889,9.87888888888889
"B127",2019-05-21 15:00:00,0.2698,85.6,78.7,11.0777777777778,10.6627777777778
"B127",2019-05-21 16:00:00,0.269,81.6,58.7,11.1272222222222,10.81
"B127",2019-05-21 17:00:00,0.2683,78.6,41.2,11.1511111111111,10.785
"B127",2019-05-21 18:00:00,0.2683,75.9,23.7,11.1511111111111,10.8338888888889
"B127",2019-05-21 19:00:00,0.2676,74.2,11.2,11.1511111111111,11.1022222222222
"B127",2019-05-21 20:00:00,0.2668,72.8,1.2,11.1272222222222,11.5161111111111
"B127",2019-05-21 21:00:00,0.2668,73.3,1.2,11.1022222222222,11.8561111111111
"B127",2019-05-21 22:00:00,0.2661,71.5,1.2,11.0777777777778,12.3638888888889
"B127",2019-05-21 23:00:00,0.2668,72.7,1.2,11.0527777777778,11.3461111111111
"B127",2019-05-22 00:00:00,0.2661,74.5,1.2,11.0288888888889,12.3161111111111
"B127",2019-05-22 01:00:00,0.3714,89.8,1.2,11.005,9.82888888888889
"B127",2019-05-22 02:00:00,0.3635,97.1,1.2,10.9322222222222,9.78
"B127",2019-05-22 03:00:00,0.3678,98.5,1.2,10.9072222222222,9.97722222222222
"B127",2019-05-22 04:00:00,0.3576,98.9,1.2,10.8577777777778,10.3688888888889
"B127",2019-05-22 05:00:00,0.3453,98.1,1.2,10.8577777777778,10.8827777777778
"B127",2019-05-22 06:00:00,0.3373,97.8,1.2,10.8827777777778,11.5161111111111
"B127",2019-05-22 07:00:00,0.3184,97.8,3.7,10.9072222222222,12.3638888888889
"B127",2019-05-22 08:00:00,0.309,98,16.2,10.9561111111111,13.9777777777778
"B127",2019-05-22 09:00:00,0.3032,96.4,66.2,11.0527777777778,15.6288888888889
"B127",2019-05-22 10:00:00,0.2974,90.6,141.2,11.2727777777778,18.7472222222222
"B127",2019-05-22 11:00:00,0.2944,83.4,313.7,11.565,19.96
"B127",2019-05-22 12:00:00,0.2915,78.5,111.2,11.9527777777778,21.7722222222222
"B127",2019-05-22 13:00:00,0.2886,71.8,293.7,12.3888888888889,23.665
"B127",2019-05-22 14:00:00,0.2865,62.5,466.2,12.8711111111111,25.3311111111111
"B127",2019-05-22 15:00:00,0.2843,53.7,91.2,13.2811111111111,26.7688888888889
"B127",2019-05-22 16:00:00,0.2821,51,166.2,13.5938888888889,26.8422222222222
"B127",2019-05-22 17:00:00,0.2799,50.6,66.2,13.8577777777778,26.9161111111111
"B127",2019-05-22 18:00:00,0.2785,49.5,33.7,14.0738888888889,26.6222222222222
"B127",2019-05-22 19:00:00,0.277,53.4,16.2,14.2422222222222,25.89
"B127",2019-05-22 20:00:00,0.2763,59.4,3.7,14.3611111111111,24.9922222222222
"B127",2019-05-22 21:00:00,0.2763,66.8,1.2,14.4811111111111,23.785
"B127",2019-05-22 22:00:00,0.2756,73.5,1.2,14.5527777777778,23.0638888888889
"B127",2019-05-22 23:00:00,0.2748,78.5,1.2,14.6488888888889,21.7238888888889
"B127",2019-05-23 00:00:00,0.2777,88.7,1.2,14.6972222222222,20.6027777777778
"B127",2019-05-23 01:00:00,0.2777,92.4,1.2,14.745,20.9127777777778
"B127",2019-05-23 02:00:00,0.3482,94.1,1.2,14.7922222222222,20.6027777777778
"B127",2019-05-23 03:00:00,0.3112,95.9,1.2,14.9361111111111,20.0311111111111
"B127",2019-05-23 04:00:00,0.3003,96,1.2,15.0077777777778,19.77
"B127",2019-05-23 05:00:00,0.2944,95.1,1.2,15.0077777777778,18.0327777777778
"B127",2019-05-23 06:00:00,0.2908,93.9,1.2,14.9838888888889,16.5577777777778
"B127",2019-05-23 07:00:00,0.2886,91.5,11.2,14.8877777777778,15.9627777777778
"B127",2019-05-23 08:00:00,0.2865,84.8,36.2,14.7677777777778,16.8677777777778
"B127",2019-05-23 09:00:00,0.2857,77.2,43.7,14.6972222222222,17.5338888888889
"B127",2019-05-23 10:00:00,0.2843,68.8,46.2,14.6972222222222,18.7711111111111
"B127",2019-05-23 11:00:00,0.2828,62,156.2,14.6727777777778,19.5788888888889
"B127",2019-05-23 12:00:00,0.2814,60,228.7,14.7211111111111,20.365
"B127",2019-05-23 13:00:00,0.2799,59.7,73.7,14.7922222222222,20.96
"B127",2019-05-23 14:00:00,0.2792,58.9,686.2,14.9361111111111,21.9388888888889
"B127",2019-05-23 15:00:00,0.2777,58.1,91.2,15.175,22.2261111111111
"B127",2019-05-23 16:00:00,0.2777,56.6,126.2,15.3177777777778,22.345
"B127",2019-05-23 17:00:00,0.2763,57.9,96.2,15.4377777777778,22.6811111111111
"B127",2019-05-23 18:00:00,0.2763,55.7,31.2,15.5088888888889,22.1061111111111
"B127",2019-05-23 19:00:00,0.2756,56.4,16.2,15.5327777777778,21.7238888888889
"B127",2019-05-23 20:00:00,0.2756,56.5,6.2,15.5327777777778,20.3877777777778
"B127",2019-05-23 21:00:00,0.2748,62.1,1.2,15.4611111111111,18.7472222222222
"B127",2019-05-23 22:00:00,0.2748,66.9,1.2,15.39,17.9861111111111
"B127",2019-05-23 23:00:00,0.2748,69.8,1.2,15.27,17.3911111111111
"B127",2019-05-24 00:00:00,0.2734,73.3,1.2,15.175,16.4627777777778
"B127",2019-05-24 01:00:00,0.2741,75.2,1.2,15.055,16.9627777777778
"B127",2019-05-24 02:00:00,0.2734,78.8,1.2,14.96,15.3661111111111
"B127",2019-05-24 03:00:00,0.2734,82.5,1.2,14.8638888888889,15.3422222222222
"B127",2019-05-24 04:00:00,0.2734,81.3,1.2,14.7677777777778,14.96
"B127",2019-05-24 05:00:00,0.2727,77.7,1.2,14.6488888888889,15.0077777777778
"B127",2019-05-24 06:00:00,0.2727,78,1.2,14.5527777777778,15.1511111111111
"B127",2019-05-24 07:00:00,0.2734,90,1.2,14.4572222222222,12.7511111111111
"B127",2019-05-24 08:00:00,0.2828,95.6,6.2,14.3372222222222,12.3888888888889
"B127",2019-05-24 09:00:00,0.2821,96.2,31.2,14.1938888888889,13.5222222222222
"B127",2019-05-24 10:00:00,0.2814,90.7,56.2,14.1222222222222,14.7922222222222
"B127",2019-05-24 11:00:00,0.2806,85.3,36.2,14.1222222222222,15.5811111111111
"B127",2019-05-24 12:00:00,0.2799,82.2,38.7,14.1461111111111,16.915
"B127",2019-05-24 13:00:00,0.2792,79.3,56.2,14.17,18.5088888888889
"B127",2019-05-24 14:00:00,0.2785,80.3,43.7,14.2661111111111,18.5088888888889
"B127",2019-05-24 15:00:00,0.2777,76.9,38.7,14.3611111111111,19.365
"B127",2019-05-24 16:00:00,0.2777,77,46.2,14.4572222222222,20.6738888888889
"B127",2019-05-24 17:00:00,0.277,78,51.2,14.5527777777778,21.8188888888889
"B127",2019-05-24 18:00:00,0.2763,79.3,41.2,14.6972222222222,20.365
"B127",2019-05-24 19:00:00,0.2763,80.5,21.2,14.8638888888889,20.15
"B127",2019-05-24 20:00:00,0.2756,81.7,6.2,14.9838888888889,19.9122222222222
"B127",2019-05-24 21:00:00,0.2756,82.7,1.2,15.0077777777778,19.6027777777778
"B127",2019-05-24 22:00:00,0.2748,82.6,1.2,15.0311111111111,20.055
"B127",2019-05-24 23:00:00,0.2792,88.2,1.2,15.0311111111111,21.4611111111111
"B127",2019-05-25 00:00:00,0.2792,92.9,1.2,15.0788888888889,23.28
"B127",2019-05-25 01:00:00,0.2792,88.1,1.2,15.2227777777778,23.8088888888889
"B127",2019-05-25 02:00:00,0.2792,85.2,1.2,15.4138888888889,23.4
"B127",2019-05-25 03:00:00,0.2792,85.5,1.2,15.5811111111111,23.3038888888889
"B127",2019-05-25 04:00:00,0.2785,83.5,1.2,15.7,23.3277777777778
"B127",2019-05-25 05:00:00,0.2785,85.3,1.2,15.7961111111111,22.13
"B127",2019-05-25 06:00:00,0.2777,90.2,1.2,15.8427777777778,20.6027777777778
"B127",2019-05-25 07:00:00,0.277,91.5,3.7,15.8672222222222,20.9838888888889
"B127",2019-05-25 08:00:00,0.277,84.5,16.2,15.8672222222222,21.8672222222222
"B127",2019-05-25 09:00:00,0.2763,79.3,38.7,15.8911111111111,22.705
"B127",2019-05-25 10:00:00,0.2763,74.4,63.7,15.9861111111111,23.8572222222222
"B127",2019-05-25 11:00:00,0.2756,73.9,58.7,16.0822222222222,22.3927777777778
"B127",2019-05-25 12:00:00,0.2756,76.9,63.7,16.2011111111111,22.6327777777778
"B127",2019-05-25 13:00:00,0.2748,76.3,101.2,16.2722222222222,23.785
"B127",2019-05-25 14:00:00,0.2748,75.6,133.7,16.4388888888889,23.5211111111111
"B127",2019-05-25 15:00:00,0.2741,75,56.2,16.6061111111111,24.8711111111111
"B127",2019-05-25 16:00:00,0.2741,70.7,61.2,16.7488888888889,25.9388888888889
"B127",2019-05-25 17:00:00,0.2734,69.7,63.7,16.8922222222222,25.7677777777778
"B127",2019-05-25 18:00:00,0.2734,69.8,28.7,17.0111111111111,26.1338888888889
"B127",2019-05-25 19:00:00,0.2727,71.2,16.2,17.13,25.6472222222222
"B127",2019-05-25 20:00:00,0.2727,74.1,6.2,17.1772222222222,24.4122222222222
"B127",2019-05-25 21:00:00,0.2727,77.5,1.2,17.2011111111111,23.3038888888889
"B127",2019-05-25 22:00:00,0.2727,80.3,1.2,17.1772222222222,22.9438888888889
"B127",2019-05-25 23:00:00,0.2727,82.4,1.2,17.13,21.485
"B127",2019-05-26 00:00:00,0.2719,86.4,1.2,17.0577777777778,21.0788888888889
"B127",2019-05-26 01:00:00,0.2719,86.8,1.2,17.0111111111111,21.7238888888889
"B127",2019-05-26 02:00:00,0.2727,88.1,1.2,16.9388888888889,20.2927777777778
"B127",2019-05-26 03:00:00,0.2727,92.6,1.2,16.8922222222222,18.985
"B127",2019-05-26 04:00:00,0.2727,95.4,1.2,16.82,19.6027777777778
"B127",2019-05-26 05:00:00,0.2727,94,1.2,16.7488888888889,19.7461111111111
"B127",2019-05-26 06:00:00,0.2719,95.6,1.2,16.6772222222222,18.7711111111111
"B127",2019-05-26 07:00:00,0.2727,96.6,1.2,16.6061111111111,19.1511111111111
"B127",2019-05-26 08:00:00,0.2719,93.7,8.7,16.5577777777778,19.46
"B127",2019-05-26 09:00:00,0.2719,92,11.2,16.5338888888889,18.58
"B127",2019-05-26 10:00:00,0.2719,84,8.7,16.4872222222222,17.2722222222222
"B127",2019-05-26 11:00:00,0.2719,86.8,18.7,16.415,16.2961111111111
"B127",2019-05-26 12:00:00,0.2712,86.4,31.2,16.3438888888889,17.4861111111111
"B127",2019-05-26 13:00:00,0.2712,80,58.7,16.2722222222222,19.555
"B127",2019-05-26 14:00:00,0.2712,77.9,73.7,16.2961111111111,20.8172222222222
"B127",2019-05-26 15:00:00,0.2712,77.8,71.2,16.3677777777778,21.5572222222222
"B127",2019-05-26 16:00:00,0.2719,73.2,63.7,16.5111111111111,22.585
"B127",2019-05-26 17:00:00,0.2712,70.6,51.2,16.6538888888889,21.9872222222222
"B127",2019-05-26 18:00:00,0.2712,71,26.2,16.7488888888889,22.465
"B127",2019-05-26 19:00:00,0.2712,66.9,13.7,16.7961111111111,21.0561111111111
"B127",2019-05-26 20:00:00,0.2712,69.9,3.7,16.82,19.1272222222222
"B127",2019-05-26 21:00:00,0.2705,76.1,1.2,16.7488888888889,16.6061111111111
"B127",2019-05-26 22:00:00,0.2705,79.9,1.2,16.6061111111111,15.1511111111111
"B127",2019-05-26 23:00:00,0.2698,81.1,1.2,16.415,14.1938888888889
"B127",2019-05-27 00:00:00,0.2698,81.2,1.2,16.225,13.57
"B127",2019-05-27 01:00:00,0.269,81.9,1.2,16.01,12.8472222222222
"B127",2019-05-27 02:00:00,0.269,84.2,1.2,15.8188888888889,12.2677777777778
"B127",2019-05-27 03:00:00,0.269,86.4,1.2,15.605,11.9527777777778
"B127",2019-05-27 04:00:00,0.2683,87.9,1.2,15.4138888888889,11.6127777777778
"B127",2019-05-27 05:00:00,0.2683,86,1.2,15.2472222222222,12.0738888888889
"B127",2019-05-27 06:00:00,0.2683,85.5,1.2,15.0788888888889,11.7827777777778
"B127",2019-05-27 07:00:00,0.2683,86.1,3.7,14.9361111111111,12.9677777777778
"B127",2019-05-27 08:00:00,0.2683,84.6,11.2,14.8161111111111,15.1272222222222
